Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2012-06-27,219.7071990966797,220.32141981626296,217.95796751161504,218.27398844019262,8677384
2012-06-28,220.17005920410156,222.2797990454598,217.9490459351074,219.43119929798095,7612976
2012-06-29,223.3657684326172,224.23815623740293,220.42815066531497,222.01268823187095,9364968
2012-07-02,222.4934844970703,224.22046151543964,221.7190256162127,222.813960732713,5175216
2012-07-03,221.7056121826172,223.99338929848156,220.4638051906503,223.99338929848156,6428808
2012-07-04,220.7129669189453,222.97851033159876,219.7871810867419,222.5467609221769,6390816
2012-07-05,220.78866577148438,221.47856080614983,219.20858359531508,220.78866577148438,5780464
2012-07-06,217.61964416503906,221.21155885415638,217.20571573607305,220.4103902305397,4887440
2012-07-09,217.0232696533203,219.77839577709585,213.8230497540368,215.52331666971511,7314680
2012-07-10,218.93267822265625,219.27986434495836,217.3259073685693,217.56179833391934,7054720
2012-07-11,219.9652862548828,222.76046573987608,217.65079922832396,218.09589288727759,16945880
2012-07-12,201.573974609375,202.9626752914453,197.5325335402268,200.2921137744526,54271864
2012-07-13,198.49395751953125,201.07550054671506,197.44353221702522,197.44353221702522,26756504
2012-07-16,193.286376953125,199.526577020496,192.56977181459345,198.51177216990334,18441096
2012-07-17,193.28189086914062,195.66314156839198,192.48517769208294,194.49698767290764,13503128
2012-07-18,193.96295166015625,194.8531391875939,192.54756218476794,193.281966894904,7873264
2012-07-19,199.86485290527344,200.29214716584502,195.24033412066206,195.84121056215957,10912392
2012-07-20,197.51028442382812,199.83811525180306,196.31298698993803,199.83811525180306,5153832
2012-07-23,194.8709259033203,196.72249824686045,194.29230411269148,195.8412214436003,3890800
2012-07-24,193.0504913330078,196.90946259564845,192.73449217688886,194.99555959121517,7153512
2012-07-25,193.0415802001953,194.06084035913344,191.39027833584262,193.5267279544753,7036544
2012-07-26,189.05799865722656,192.90360376263712,187.05062178414454,192.90360376263712,11975336
2012-07-27,191.2700653076172,192.63651136194488,187.76719169215804,192.4584739207601,9862488
2012-07-30,196.70472717285156,197.17653089361747,192.0624080619795,192.2804996524667,7166920
2012-07-31,198.2402801513672,199.04590410089824,194.50594832757722,197.1765105471778,6914440
2012-08-01,197.4925079345703,198.54736684599953,195.9079701927776,197.1764870962183,3047984
2012-08-02,196.35305786132812,198.22690641874968,195.39610654227144,197.44353727141598,2420032
2012-08-03,196.59783935546875,197.38566370561756,194.5148100405898,195.50736005634968,3095592
2012-08-06,197.3367462158203,198.9479723621047,196.49995702404848,197.8174387162387,3250784
2012-08-07,200.5858917236328,202.01908011580056,197.80851192869645,198.6897885880702,5465344
2012-08-08,203.28318786621094,204.29799273164227,201.1823370690682,201.360374535501,8039104
2012-08-09,203.1452178955078,205.7668154152006,202.51763143827878,203.87516720945845,6931096
2012-08-10,205.90480041503906,206.61249504974165,201.53842688178162,202.78468923882443,5635688
2012-08-13,206.53236389160156,207.50265935407597,204.751989293969,204.85880742320927,4013928
2012-08-14,207.35586547851562,207.85881279911638,203.79511493805967,205.92710997753835,4044816
2012-08-16,206.11843872070312,207.2489723805005,204.83657754839743,207.2489723805005,3729624
2012-08-17,209.28753662109375,209.63915633712122,206.19413505730822,206.8795750859744,8493280
2012-08-21,214.44615173339844,217.1167140214856,210.52932704420397,210.52932704420397,12206136
2012-08-22,216.63600158691406,217.20571279609422,213.1241951144564,213.90310904354075,5149168
2012-08-23,220.5172119140625,221.03352493753826,215.8036741159191,216.7606255428537,14722856
2012-08-24,217.6331024169922,218.83931114795982,216.67169531384422,217.91795814638073,6724512
2012-08-27,214.7042694091797,217.78432620654203,214.14346878825182,216.33331653919402,7891360
2012-08-28,215.52764892578125,218.22492028429582,213.37785569369055,213.37785569369055,5666056
2012-08-29,212.60345458984375,215.60338168952504,212.08268628352604,215.60338168952504,5616416
2012-08-30,212.9951171875,214.19241479458884,210.97885158694712,212.20731444368772,11175392
2012-08-31,210.2310791015625,212.39869391247137,209.61685854584744,212.39869391247137,5811064
2012-09-03,210.53822326660156,213.54703918636594,209.90618154158216,210.61833143654934,4321512
2012-09-04,210.15542602539062,211.15243147325026,208.66881755345725,210.115371942766,2333328
2012-09-05,208.25482177734375,209.81710452207787,207.60943611430386,208.9269174006435,4013224
2012-09-06,215.6033935546875,216.1285954403001,209.23855348897314,209.23855348897314,7623384
2012-09-07,221.4118194580078,222.01269584009307,218.1938013049637,218.5409656324894,6075696
2012-09-10,223.6461944580078,224.950310039438,220.6551567116173,222.19072966301434,7337320
2012-09-11,225.1728973388672,225.74706385124722,220.28577732528225,222.54684457290688,5441904
2012-09-12,226.0808868408203,226.99332891455785,224.4295848875845,225.30642815899776,5083328
2012-09-13,227.4473114013672,228.50217031650473,224.1491630942092,226.00075703270917,5249704
2012-09-14,234.30628967285156,235.42791302231927,230.21142666420363,230.38055361697462,10627848
2012-09-17,228.28860473632812,235.81068978223172,226.7307764723836,235.81068978223172,9859272
2012-09-18,231.5198974609375,233.14003386127524,229.49026624450843,229.66830368922876,7184200
2012-09-20,232.9798126220703,235.45453762883216,227.58529069772382,227.58529069772382,11625136
2012-09-21,230.852294921875,235.89965296125825,229.98881751991786,232.81516241860464,12293872
2012-09-24,231.46202087402344,232.32995341186964,229.236552828264,231.44867675898345,8854032
2012-09-25,231.27513122558594,232.4279195092417,230.3849438663012,230.55852605474377,8849752
2012-09-26,230.49627685546875,231.44877322944777,228.52449830521445,229.49036053289092,8489904
2012-09-27,226.93991088867188,230.8255698090755,225.64022872100043,230.78106044351262,13822880
2012-09-28,225.65802001953125,229.6594074933671,224.87910615014377,227.97696222872528,9685224
2012-10-01,232.3076934814453,233.24684532214903,226.90871681767996,227.11346421987997,8826288
2012-10-03,229.5125274658203,233.15338462087482,227.93244509889766,231.91603303804067,7823624
2012-10-04,229.28109741210938,230.99470807059478,227.62536197155654,229.23215449405302,7164280
2012-10-05,224.93702697753906,230.11345836314823,183.42758137957208,230.11345836314823,11632000
2012-10-08,221.4964141845703,226.36573468871032,218.98609018034048,224.75450860975764,8077440
2012-10-09,225.77377319335938,226.99778083511737,221.12254415467902,222.9919376439094,9084320
2012-10-10,222.91627502441406,225.0527248414073,221.62106970933502,223.17889770089258,5932104
2012-10-11,225.50225830078125,229.67279478693948,220.8732840162144,222.1907656592091,14966400
2012-10-12,213.23109436035156,217.90457923626676,205.72235329980958,209.194084921918,56701776
2012-10-15,210.5826873779297,214.71314718781096,209.4432434442463,212.37195056464356,14790120
2012-10-16,209.70143127441406,212.66575951888845,208.92697262069117,211.85568033104312,7282048
2012-10-17,210.9877471923828,211.77557169457077,209.83941419799368,211.51297077153802,5707320
2012-10-18,212.99896240234375,214.73691617934725,210.0874272434665,211.78058817187187,10192576
2012-10-19,213.5140838623047,214.7369199016267,211.95976324040416,211.95976324040416,10937200
2012-10-22,213.7111358642578,214.82647327153754,212.1612991348285,212.1612991348285,4566864
2012-10-23,210.80410766601562,213.57229689308215,210.52638326289556,211.60141160296143,4743144
2012-10-25,210.0560302734375,211.16242220740108,208.7480705526671,209.8992553281433,11256776
2012-10-29,209.2273712158203,209.54092111916236,206.70105922605114,207.9283787591175,4736664
2012-10-30,211.27439880371094,211.87013483169738,208.3762932847899,208.3762932847899,5728256
2012-10-31,211.69097900390625,212.72121440743774,210.1277131354574,210.52636506947934,6517320
2012-11-01,211.83880615234375,212.31809837195527,209.7290805201577,211.6014128078305,7010976
2012-11-02,213.93963623046875,215.4178004000809,212.23750779273354,212.40771188790285,7049216
2012-11-05,213.07508850097656,214.16356780077535,212.09412953066942,213.49167509898865,4959200
2012-11-06,213.36181640625,215.5880302459048,212.43013368817859,213.57235159203702,6815768
2012-11-07,215.39987182617188,216.2599033885835,212.77054436728284,213.39316067589306,4695264
2012-11-08,212.79290771484375,213.62157540140964,211.87017067333906,212.4972705442538,5229160
2012-11-09,210.40994262695312,211.87019400432942,210.07847989012788,211.87019400432942,5938920
2012-11-12,211.3281707763672,212.22851138512223,209.0527028727194,210.9743116555352,3696192
2012-11-15,205.7156219482422,209.36175511488048,204.14787239132716,209.19601284168988,9133048
2012-11-16,209.93063354492188,213.84104013007635,205.2408139664872,205.2408139664872,13693104
2012-11-19,211.2923583984375,213.32146576721397,209.33041843356204,209.988882081183,4036128
2012-11-20,208.2643585205078,212.95864050702608,207.19381376723888,212.95864050702608,5440304
2012-11-21,210.5129852294922,211.77164693289484,207.96425433318092,208.70782008578016,6989808
2012-11-22,213.44692993164062,214.2890268907167,209.1826412164814,210.34725549306137,5827312
2012-11-23,212.99447631835938,214.9160851270403,211.1579695467444,213.39312829204252,3477736
2012-11-26,216.56443786621094,216.8869550982309,214.176987980626,214.176987980626,3788056
2012-11-27,221.33493041992188,222.17256557502918,216.96316517517099,216.97659428335513,5717304
2012-11-29,219.0594482421875,220.3136481298843,217.37971624973642,219.4849803469418,10365096
2012-11-30,218.30691528320312,221.85449577450106,217.24979968042692,218.73244734551278,7050712
2012-12-03,218.51296997070312,219.75374076971937,217.18711899526923,218.3203694479438,5202984
2012-12-04,218.36065673828125,219.21620453444805,216.3494621784602,217.60366195920489,4510288
2012-12-05,213.43792724609375,217.69324793620473,212.98999875239784,217.60366223746556,13995024
2012-12-06,209.47824096679688,214.46815994630012,207.2968204827331,214.46815994630012,11011928
2012-12-07,207.9418487548828,210.3920265157093,207.04152992401623,207.92841964784387,9485912
2012-12-10,207.260986328125,209.98886633086053,205.9575101086384,207.92391171384307,6829920
2012-12-11,205.51409912109375,209.27669888106638,204.5107435594032,207.48050104992012,11384424
2012-12-12,205.85003662109375,208.17926494314815,204.81531735757144,206.94297784406345,15359688
2012-12-13,204.5734100341797,207.26992622325147,203.57451645185606,206.49053508213123,9967112
2012-12-14,204.1478729248047,205.60364037431572,203.0011717287348,203.62827155313954,8507992
2012-12-17,203.02362060546875,205.31702359014628,202.19046910634307,203.0908098897287,10961640
2012-12-18,203.44911193847656,203.73578178619317,201.11988388457942,202.4636693002893,8292000
2012-12-19,205.7021484375,206.03809473432204,203.36397533452097,203.71783439287276,9991896
2012-12-20,206.0112762451172,206.9429587393231,204.07621645375673,206.59358327187286,8441728
2012-12-21,205.764892578125,207.95525823653472,204.86455205540904,205.95749305530313,6924016
2012-12-24,208.0448760986328,208.59133574734116,207.21172471187086,207.93737763261714,4323992
2012-12-26,207.4132843017578,208.8152917066251,206.4368089562506,208.10757345124,3263560
2012-12-27,204.94967651367188,208.64508648250106,203.95526653709288,208.53758802134578,8110232
2012-12-28,208.12548828125,208.33153976002296,205.01238528978115,206.23524318487455,7064256
2012-12-31,207.72230529785156,208.2060810775136,206.37852014018466,207.39084266659438,3451824
2013-01-01,206.83990478515625,208.725665840726,206.54426766861556,208.51963627515576,2959992
2013-01-02,206.87132263183594,208.55553839870515,206.360688445626,207.49842261842997,4349944
2013-01-03,209.44241333007812,210.42339430808602,207.03256658703734,207.39090941107375,10599288
2013-01-04,210.48606872558594,210.9698227177194,208.9138354438916,210.38303205604345,8454008
2013-01-07,212.74818420410156,213.20505827890696,209.23194449620215,210.62500689490858,8761624
2013-01-08,209.98887634277344,212.13444943792973,208.15236953175517,211.87017600284096,12867424
2013-01-09,208.8242645263672,211.58350843194822,208.13445901784905,209.64844858348656,6149968
2013-01-10,208.0448760986328,209.86793197611078,206.87129467656385,208.8242673166325,10901016
2013-01-11,242.96542358398438,243.8523134035998,225.845584897309,225.845584897309,92852568
2013-01-14,251.42227172851562,254.1501519699748,246.56224741307932,247.23862383496723,50924760
2013-01-15,249.6797637939453,251.68647419677663,248.55545918078406,251.37740798748607,20377880
2013-01-16,247.9238739013672,249.83653682662393,246.85332945079497,249.1377641816951,11660824
2013-01-17,250.65625,251.43564104486552,248.97651849317603,250.12321957613534,11767072
2013-01-18,249.76943969726562,251.73584163036074,248.81982243574956,251.28791308653447,7290592
2013-01-21,250.50848388671875,251.78956370250637,247.52975952102557,247.52975952102557,5899560
2013-01-22,249.36630249023438,250.71903356145071,248.77951172709086,250.26664323214808,5110280
2013-01-23,249.90818786621094,250.66069872780125,249.1377423738439,249.1377423738439,7458712
2013-01-24,250.6786346435547,253.34829216728423,250.01122573049804,251.73574999648824,11211296
2013-01-25,252.15234375,253.34832141333632,250.047080117322,251.73577905639146,8442536
2013-01-28,251.7940216064453,253.31251661401993,250.929528409617,251.91497104171475,6723008
2013-01-29,250.75033569335938,253.07956353474106,249.8141696467974,251.37743549680826,6197184
2013-01-30,250.00230407714844,251.3729695469774,249.09750170561938,251.26547109025702,6805528
2013-01-31,249.8993377685547,251.47605501141496,248.1524164254872,250.12330204330692,17480440
2013-02-01,248.23753356933594,251.0102070850551,246.53988863779315,250.04269885650635,7899648
2013-02-04,247.9373321533203,249.9440425997853,245.91268707398228,249.13777149462467,7500016
2013-02-05,246.88919067382812,249.2587496365155,245.96199191893425,247.5476542341998,6166112
2013-02-06,248.68984985351562,249.76936168125118,246.8847071343405,248.62266059292838,9097344
2013-02-07,249.8993377685547,250.75040201261322,249.05275718429345,249.58578778390154,10704472
2013-02-08,249.89479064941406,252.33600062428232,248.3539212047158,249.33039644606083,5482696
2013-02-11,250.1277313232422,252.17923488535422,249.48718051380516,250.95191530084372,7394792
2013-02-12,246.83108520507812,248.51978498212696,245.62167783722816,248.15247473661785,4442392
2013-02-13,249.9037322998047,250.58457032932287,245.91268597283022,246.98771410823056,6322888
